1.034722E+1,3.291297E+5
1.038194E+1,3.297821E+5
1.041667E+1,3.304345E+5
1.045139E+1,3.310868E+5
1.048611E+1,3.317392E+5
1.052083E+1,3.323916E+5
1.055556E+1,3.330440E+5
1.059028E+1,3.336963E+5
1.062500E+1,3.343487E+5
1.065972E+1,3.350011E+5
1.069444E+1,3.356535E+5
1.072917E+1,3.363059E+5
1.076389E+1,3.369582E+5
1.079861E+1,3.376106E+5
1.083333E+1,3.382630E+5
1.086806E+1,3.389154E+5
1.090278E+1,3.395677E+5
1.093750E+1,3.402201E+5
1.097222E+1,3.408725E+5
1.100694E+1,3.415248E+5
1.104167E+1,3.421772E+5
1.107639E+1,3.428296E+5
1.111111E+1,3.434820E+5
1.114583E+1,3.441344E+5
1.118056E+1,3.447867E+5
1.121528E+1,3.454391E+5
1.125000E+1,3.460915E+5
1.128472E+1,3.467439E+5
1.131944E+1,3.473962E+5
1.135417E+1,3.480486E+5
1.138889E+1,3.487010E+5
1.142361E+1,3.493534E+5
1.145833E+1,3.498444E+5
1.149306E+1,3.503084E+5
1.152778E+1,3.507724E+5
1.156250E+1,3.512363E+5
1.159722E+1,3.517003E+5
1.163194E+1,3.521643E+5
1.166667E+1,3.526282E+5
1.170139E+1,3.530922E+5
1.173611E+1,3.535562E+5
1.177083E+1,3.540201E+5
1.180556E+1,3.544841E+5
1.184028E+1,3.549481E+5
1.187500E+1,3.554121E+5
1.190972E+1,3.558760E+5
1.194444E+1,3.563400E+5
1.197917E+1,3.568040E+5
1.201389E+1,3.572680E+5
1.204861E+1,3.577319E+5
1.208333E+1,3.581959E+5
1.211806E+1,3.586599E+5
1.215278E+1,3.591238E+5
1.218750E+1,3.595878E+5
1.222222E+1,3.600518E+5
1.225694E+1,3.605157E+5
1.229167E+1,3.609797E+5
1.232639E+1,3.614437E+5
1.236111E+1,3.619077E+5
1.239583E+1,3.623716E+5
1.243056E+1,3.628356E+5
1.246528E+1,3.632996E+5
1.250000E+1,3.637636E+5
1.253472E+1,3.642275E+5
1.256944E+1,3.646915E+5
1.260417E+1,3.651555E+5
1.263889E+1,3.656194E+5
1.267361E+1,3.660834E+5
1.270833E+1,3.665474E+5
1.274306E+1,3.670114E+5
1.277778E+1,3.674753E+5
1.281250E+1,3.679393E+5
1.284722E+1,3.684033E+5
1.288194E+1,3.688672E+5
1.291667E+1,3.693312E+5
1.295139E+1,3.697952E+5
1.298611E+1,3.702592E+5
1.302083E+1,3.707231E+5
1.305556E+1,3.711871E+5
1.309028E+1,3.716511E+5
1.312500E+1,3.721150E+5
1.315972E+1,3.725790E+5
1.319444E+1,3.730430E+5
1.322917E+1,3.735070E+5
1.326389E+1,3.739709E+5
1.329861E+1,3.744349E+5
1.333333E+1,3.748989E+5
1.336806E+1,3.753629E+5
1.340278E+1,3.758268E+5
1.343750E+1,3.762908E+5
1.347222E+1,3.767548E+5
1.350694E+1,3.772187E+5
1.354167E+1,3.776827E+5
1.357639E+1,3.781467E+5
1.361111E+1,3.786106E+5
1.364583E+1,3.790746E+5
1.368056E+1,3.795386E+5
1.371528E+1,3.800026E+5
1.375000E+1,3.804665E+5
1.378472E+1,3.809305E+5
1.381944E+1,3.813945E+5
1.385417E+1,3.818585E+5
1.388889E+1,3.823224E+5
1.392361E+1,3.827864E+5
1.395833E+1,3.832504E+5
1.399306E+1,3.837143E+5
1.402778E+1,3.841783E+5
1.406250E+1,3.846423E+5
1.409722E+1,3.851062E+5
1.413194E+1,3.855702E+5
1.416667E+1,3.860342E+5
1.420139E+1,3.864982E+5
1.423611E+1,3.869621E+5
1.427083E+1,3.874261E+5
1.430556E+1,3.878901E+5
1.434028E+1,3.883541E+5
1.437500E+1,3.888180E+5
1.440972E+1,3.892820E+5
1.444444E+1,3.897460E+5
1.447917E+1,3.902099E+5
1.451389E+1,3.906739E+5
1.454861E+1,3.911379E+5
1.458333E+1,3.916018E+5
1.461806E+1,3.920658E+5
1.465278E+1,3.925298E+5
1.468750E+1,3.929938E+5
1.472222E+1,3.934577E+5
1.475694E+1,3.939217E+5
1.479167E+1,3.943857E+5
1.482639E+1,3.948497E+5
1.486111E+1,3.953136E+5
1.489583E+1,3.957776E+5
1.493056E+1,3.962416E+5
1.496528E+1,3.967055E+5
1.500000E+1,3.971695E+5
1.503472E+1,3.976335E+5
1.506944E+1,3.980974E+5
1.510417E+1,3.985614E+5
1.513889E+1,3.990254E+5
1.517361E+1,3.994894E+5
1.520833E+1,3.999533E+5
1.524306E+1,4.004173E+5
1.527778E+1,4.008813E+5
1.531250E+1,4.013453E+5
1.534722E+1,4.018092E+5
1.538194E+1,4.022732E+5
1.541667E+1,4.027372E+5
1.545139E+1,4.032011E+5
1.548611E+1,4.036651E+5
1.552083E+1,4.041291E+5
1.555556E+1,4.045931E+5
1.559028E+1,4.046233E+5
1.562500E+1,4.044538E+5
1.565972E+1,4.042844E+5
1.569444E+1,4.041149E+5
1.572917E+1,4.039455E+5
1.576389E+1,4.037760E+5
1.579861E+1,4.036066E+5
1.583333E+1,4.034371E+5
1.586806E+1,4.032677E+5
1.590278E+1,4.030982E+5
1.593750E+1,4.029288E+5
1.597222E+1,4.027593E+5
1.600694E+1,4.025899E+5
1.604167E+1,4.024204E+5
1.607639E+1,4.022510E+5
1.611111E+1,4.020815E+5
1.614583E+1,4.019121E+5
1.618056E+1,4.017426E+5
1.621528E+1,4.015732E+5
1.625000E+1,4.014037E+5
1.628472E+1,4.012343E+5
1.631944E+1,4.010648E+5
1.635417E+1,4.008954E+5
1.638889E+1,4.007259E+5
1.642361E+1,4.005565E+5
1.645833E+1,4.003870E+5
1.649306E+1,4.002176E+5
1.652778E+1,4.000481E+5
1.656250E+1,3.998787E+5
1.659722E+1,3.997092E+5
1.663194E+1,3.995398E+5
1.666667E+1,3.993703E+5
1.670139E+1,3.992009E+5
1.673611E+1,3.990314E+5
1.677083E+1,3.988620E+5
1.680556E+1,3.986925E+5
1.684028E+1,3.985231E+5
1.687500E+1,3.983536E+5
1.690972E+1,3.981842E+5
1.694444E+1,3.980147E+5
1.697917E+1,3.978453E+5
1.701389E+1,3.976758E+5
1.704861E+1,3.975064E+5
1.708333E+1,3.973369E+5
1.711806E+1,3.971675E+5
1.715278E+1,3.969980E+5
1.718750E+1,3.968286E+5
1.722222E+1,3.966591E+5
1.725694E+1,3.964897E+5
1.729167E+1,3.963202E+5
1.732639E+1,3.961508E+5
1.736111E+1,3.959813E+5
1.739583E+1,3.958119E+5
1.743056E+1,3.956424E+5
1.746528E+1,3.954730E+5
1.750000E+1,3.953035E+5
1.753472E+1,3.951341E+5
1.756944E+1,3.949646E+5
1.760417E+1,3.947952E+5
1.763889E+1,3.946257E+5
1.767361E+1,3.944563E+5
1.770833E+1,3.942868E+5
1.774306E+1,3.941174E+5
1.777778E+1,3.939479E+5
1.781250E+1,3.937785E+5
1.784722E+1,3.936090E+5
1.788194E+1,3.934396E+5
1.791667E+1,3.932701E+5
1.795139E+1,3.931007E+5
1.798611E+1,3.929312E+5
1.802083E+1,3.927618E+5
1.805556E+1,3.925923E+5
1.809028E+1,3.924229E+5
1.812500E+1,3.922534E+5
1.815972E+1,3.920840E+5
1.819444E+1,3.919145E+5
1.822917E+1,3.917451E+5
1.826389E+1,3.915756E+5
1.829861E+1,3.914062E+5
1.833333E+1,3.912367E+5
1.836806E+1,3.910672E+5
1.840278E+1,3.908978E+5
1.843750E+1,3.907284E+5
1.847222E+1,3.905589E+5
1.850694E+1,3.903895E+5
1.854167E+1,3.902200E+5
1.857639E+1,3.900506E+5
1.861111E+1,3.898811E+5
1.864583E+1,3.897117E+5
1.868056E+1,3.895422E+5
1.871528E+1,3.893727E+5
1.875000E+1,3.892033E+5
1.878472E+1,3.890339E+5
1.881944E+1,3.888644E+5
1.885417E+1,3.886949E+5
1.888889E+1,3.885255E+5
1.892361E+1,3.883561E+5
1.895833E+1,3.881866E+5
1.899306E+1,3.880171E+5
1.902778E+1,3.878477E+5
1.906250E+1,3.876782E+5
1.909722E+1,3.875088E+5
1.913194E+1,3.873394E+5
1.916667E+1,3.871699E+5
1.920139E+1,3.870004E+5
1.923611E+1,3.868310E+5
1.927083E+1,3.866616E+5
1.930556E+1,3.864921E+5
1.934028E+1,3.863226E+5
1.937500E+1,3.861532E+5
1.940972E+1,3.859837E+5
1.944444E+1,3.858143E+5
1.947917E+1,3.856448E+5
1.951389E+1,3.854754E+5
1.954861E+1,3.853059E+5
1.958333E+1,3.851365E+5
1.961806E+1,3.849670E+5
1.965278E+1,3.847976E+5
1.968750E+1,3.846281E+5
1.972222E+1,3.844587E+5
1.975694E+1,3.842892E+5
1.979167E+1,3.841198E+5
1.982639E+1,3.839503E+5
1.986111E+1,3.837809E+5
1.989583E+1,3.836114E+5
1.993056E+1,3.834420E+5
1.996528E+1,3.832725E+5
2.000000E+1,3.831031E+5
2.003472E+1,3.829336E+5
2.006944E+1,3.827642E+5
2.010417E+1,3.822841E+5
2.013889E+1,3.802115E+5
2.017361E+1,3.781389E+5
2.020833E+1,3.760662E+5
2.024306E+1,3.739935E+5
2.027778E+1,3.719209E+5
2.031250E+1,3.698483E+5
2.034722E+1,3.677756E+5
2.038194E+1,3.657030E+5
2.041667E+1,3.636303E+5
2.045139E+1,3.615577E+5
2.048611E+1,3.594850E+5
2.052083E+1,3.574124E+5
2.055556E+1,3.553397E+5
2.059028E+1,3.532671E+5
2.062500E+1,3.511944E+5
2.065972E+1,3.491218E+5
2.069444E+1,3.470492E+5
2.072917E+1,3.449765E+5
2.076389E+1,3.429038E+5
2.079861E+1,3.408312E+5
2.083333E+1,3.387586E+5
2.086806E+1,3.366859E+5
2.090278E+1,3.346132E+5
2.093750E+1,3.325406E+5
2.097222E+1,3.304680E+5
2.100694E+1,3.283953E+5
2.104167E+1,3.263226E+5
2.107639E+1,3.242500E+5
2.111111E+1,3.221774E+5
2.114583E+1,3.201047E+5
2.118056E+1,3.180320E+5
2.121528E+1,3.159594E+5
2.125000E+1,3.138868E+5
2.128472E+1,3.118141E+5
2.131944E+1,3.097415E+5
2.135417E+1,3.076688E+5
2.138889E+1,3.055962E+5
2.142361E+1,3.035235E+5
2.145833E+1,3.014509E+5
2.149306E+1,2.993782E+5
2.152778E+1,2.973056E+5
2.156250E+1,2.952329E+5
2.159722E+1,2.931603E+5
2.163194E+1,2.910877E+5
2.166667E+1,2.890150E+5
2.170139E+1,2.869423E+5
2.173611E+1,2.848697E+5
2.177083E+1,2.827971E+5
2.180556E+1,2.807244E+5
2.184028E+1,2.786517E+5
2.187500E+1,2.765791E+5
2.190972E+1,2.745065E+5
2.194444E+1,2.724338E+5
2.197917E+1,2.703611E+5
2.201389E+1,2.682885E+5
2.204861E+1,2.662159E+5
2.208333E+1,2.641432E+5
2.211806E+1,2.620705E+5
2.215278E+1,2.599979E+5
2.218750E+1,2.579253E+5
2.222222E+1,2.558526E+5
2.225694E+1,2.537800E+5
2.229167E+1,2.517073E+5
2.232639E+1,2.496347E+5
2.236111E+1,2.475620E+5
2.239583E+1,2.454894E+5
2.243056E+1,2.434167E+5
2.246528E+1,2.413441E+5
2.250000E+1,2.392714E+5
2.253472E+1,2.371988E+5
2.256944E+1,2.351262E+5
2.260417E+1,2.330535E+5
2.263889E+1,2.309808E+5
2.267361E+1,2.289082E+5
2.270833E+1,2.268356E+5
2.274306E+1,2.247629E+5
2.277778E+1,2.226902E+5
2.281250E+1,2.206176E+5
2.284722E+1,2.185450E+5
2.288194E+1,2.164723E+5
2.291667E+1,2.143996E+5
2.295139E+1,2.123270E+5
2.298611E+1,2.102544E+5
2.302083E+1,2.081817E+5
2.305556E+1,2.061090E+5
2.309028E+1,2.040364E+5
2.312500E+1,2.019638E+5
2.315972E+1,1.998911E+5
2.319444E+1,1.978185E+5
2.322917E+1,1.957458E+5
2.326389E+1,1.936732E+5
2.329861E+1,1.916005E+5
2.333333E+1,1.895279E+5
2.336806E+1,1.874552E+5
2.340278E+1,1.853826E+5
2.343750E+1,1.833099E+5
2.347222E+1,1.812373E+5
2.350694E+1,1.791647E+5
2.354167E+1,1.770920E+5
2.357639E+1,1.750193E+5
2.361111E+1,1.729467E+5
2.364583E+1,1.708741E+5
2.368056E+1,1.688014E+5
2.371528E+1,1.667287E+5
2.375000E+1,1.646561E+5
2.378472E+1,1.625835E+5
2.381944E+1,1.605108E+5
2.385417E+1,1.584381E+5
2.388889E+1,1.587132E+5
2.392361E+1,1.596835E+5
2.395833E+1,1.606538E+5
2.399306E+1,1.616242E+5
2.402778E+1,1.625945E+5
2.406250E+1,1.635648E+5
2.409722E+1,1.645351E+5
2.413194E+1,1.655054E+5
2.416667E+1,1.664758E+5
2.420139E+1,1.674461E+5
2.423611E+1,1.684164E+5
2.427083E+1,1.693867E+5
2.430556E+1,1.703570E+5
2.434028E+1,1.713274E+5
2.437500E+1,1.722977E+5
2.440972E+1,1.732680E+5
2.444444E+1,1.742383E+5
2.447917E+1,1.752086E+5
2.451389E+1,1.761789E+5
2.454861E+1,1.771492E+5
2.458333E+1,1.781196E+5
2.461806E+1,1.790899E+5
2.465278E+1,1.800602E+5
2.468750E+1,1.810305E+5
2.472222E+1,1.820008E+5
2.475694E+1,1.829711E+5
2.479167E+1,1.839415E+5
2.482639E+1,1.849118E+5
2.486111E+1,1.858821E+5
2.489583E+1,1.868524E+5
2.493056E+1,1.878228E+5
2.496528E+1,1.887931E+5
2.500000E+1,1.897634E+5
2.503472E+1,1.907337E+5
2.506944E+1,1.917040E+5
2.510417E+1,1.926743E+5
2.513889E+1,1.936446E+5
2.517361E+1,1.946150E+5
2.520833E+1,1.955853E+5
2.524306E+1,1.965556E+5
2.527778E+1,1.975259E+5
2.531250E+1,1.984962E+5
2.534722E+1,1.994665E+5
2.538194E+1,2.004369E+5
2.541667E+1,2.014072E+5
2.545139E+1,2.023775E+5
2.548611E+1,2.033478E+5
2.552083E+1,2.043181E+5
2.555556E+1,2.052885E+5
2.559028E+1,2.062588E+5
2.562500E+1,2.072291E+5
2.565972E+1,2.081994E+5
2.569444E+1,2.091697E+5
2.572917E+1,2.101401E+5
2.576389E+1,2.111104E+5
2.579861E+1,2.120807E+5
2.583333E+1,2.130510E+5
2.586806E+1,2.140213E+5
2.590278E+1,2.149916E+5
2.593750E+1,2.159619E+5
2.597222E+1,2.169323E+5
2.600694E+1,2.179026E+5
2.604167E+1,2.188729E+5
2.607639E+1,2.198432E+5
2.611111E+1,2.208135E+5
2.614583E+1,2.217838E+5
2.618056E+1,2.227542E+5
2.621528E+1,2.237245E+5
2.625000E+1,2.246948E+5
2.628472E+1,2.256651E+5
2.631944E+1,2.266354E+5
2.635417E+1,2.276058E+5
2.638889E+1,2.285761E+5
2.642361E+1,2.295464E+5
2.645833E+1,2.305167E+5
2.649306E+1,2.314870E+5
2.652778E+1,2.324573E+5
2.656250E+1,2.334277E+5
2.659722E+1,2.343980E+5
2.663194E+1,2.353683E+5
2.666667E+1,2.363386E+5
2.670139E+1,2.373089E+5
2.673611E+1,2.382792E+5
2.677083E+1,2.392496E+5
2.680556E+1,2.402199E+5
2.684028E+1,2.411902E+5
2.687500E+1,2.421605E+5
2.690972E+1,2.431308E+5
2.694444E+1,2.441011E+5
2.697917E+1,2.450715E+5
2.701389E+1,2.460418E+5
2.704861E+1,2.470121E+5
2.708333E+1,2.479824E+5
2.711806E+1,2.489528E+5
2.715278E+1,2.499231E+5
2.718750E+1,2.508934E+5
2.722222E+1,2.518637E+5
2.725694E+1,2.528340E+5
2.729167E+1,2.538043E+5
2.732639E+1,2.547746E+5
2.736111E+1,2.557450E+5
2.739583E+1,2.567153E+5
2.743056E+1,2.576856E+5
2.746528E+1,2.586559E+5
2.750000E+1,2.596262E+5
2.753472E+1,2.605965E+5
2.756944E+1,2.615669E+5
2.760417E+1,2.625372E+5
2.763889E+1,2.635075E+5
2.767361E+1,2.644778E+5
2.770833E+1,2.654481E+5
2.774306E+1,2.664185E+5
2.777778E+1,2.673888E+5
2.781250E+1,2.683591E+5
2.784722E+1,2.693294E+5
2.788194E+1,2.702997E+5
2.791667E+1,2.712700E+5
2.795139E+1,2.722404E+5
2.798611E+1,2.732107E+5
2.802083E+1,2.738814E+5
2.805556E+1,2.743525E+5
2.809028E+1,2.748236E+5
2.812500E+1,2.752947E+5
2.815972E+1,2.757657E+5
2.819444E+1,2.762368E+5
2.822917E+1,2.767079E+5
2.826389E+1,2.771790E+5
2.829861E+1,2.776501E+5
2.833333E+1,2.781211E+5
2.836806E+1,2.785922E+5
2.840278E+1,2.790633E+5
2.843750E+1,2.795344E+5
2.847222E+1,2.800054E+5
2.850694E+1,2.804765E+5
2.854167E+1,2.809476E+5
2.857639E+1,2.814187E+5
2.861111E+1,2.818897E+5
2.864583E+1,2.823608E+5
2.868056E+1,2.828319E+5
2.871528E+1,2.833030E+5
2.875000E+1,2.837740E+5
2.878472E+1,2.842451E+5
2.881944E+1,2.847162E+5
2.885417E+1,2.851873E+5
2.888889E+1,2.856584E+5
2.892361E+1,2.861294E+5
2.895833E+1,2.866005E+5
2.899306E+1,2.870716E+5
2.902778E+1,2.875427E+5
2.906250E+1,2.880137E+5
2.909722E+1,2.884848E+5
2.913194E+1,2.889559E+5
2.916667E+1,2.894270E+5
2.920139E+1,2.898980E+5
2.923611E+1,2.903691E+5
2.927083E+1,2.908402E+5
2.930556E+1,2.913113E+5
2.934028E+1,2.917823E+5
2.937500E+1,2.922534E+5
2.940972E+1,2.927245E+5
2.944444E+1,2.931956E+5
2.947917E+1,2.936667E+5
2.951389E+1,2.941377E+5
2.954861E+1,2.946088E+5
2.958333E+1,2.950799E+5
2.961806E+1,2.955510E+5
2.965278E+1,2.960220E+5
2.968750E+1,2.964931E+5
2.972222E+1,2.969642E+5
2.975694E+1,2.974352E+5
2.979167E+1,2.979063E+5
2.982639E+1,2.983774E+5
2.986111E+1,2.988485E+5
2.989583E+1,2.993196E+5
2.993056E+1,2.997906E+5
2.996528E+1,3.002617E+5
3.000000E+1,3.007328E+5
3.003472E+1,3.012039E+5
3.006944E+1,3.016749E+5
3.010417E+1,3.021460E+5
3.013889E+1,3.026171E+5
3.017361E+1,3.030882E+5
3.020833E+1,3.035592E+5
3.024306E+1,3.040303E+5
3.027778E+1,3.045014E+5
3.031250E+1,3.049725E+5
3.034722E+1,3.054435E+5
